"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,,,,,,,,,,,,,,,,,,,,"100065079570607","Brotzeit Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/354442889_641295454716435_1012543687363161034_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=WB8DIVQAbdAQ7kNvwEu8WHN&_nc_oc=AdrNWAuhyMVUDwefeLRaECAYRJr8aprGEeqYcEAEe5aRcbEI69fgs41LEmUcGlv48ak&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=aAE8S5VtOjp0NbBvKR8V_g&_nc_ss=7c2a8&oh=00_AQCcCN6bOLolUAGU92yGUmaxQPJrk0DhdrlrgrJHo4F8pA&oe=6A600D48","https://www.facebook.com/brotzeitph","3","845246268989825","Advisory if you find yourself out and about:

Metro Manila Flood Update from MMDA ALONG EDSA
Taft – Thigh Deep
Roxas – Knee Deep
Santolan Service Road NB – ½ Tire Deep
Camp Aguinaldo Gate 3 – Tire Deep
Shaw before Int. Northbound – Gutter Deep
Ortigas Loading Bay SB – Gutter Deep
Magallanes MRT Northbound and Southbound – Knee Deep

ALONG C5
Hypermart Northbound and Southbound - Above knee deep
Canley Road Southbound – Above Knee deep
Kalayaan Road Southbound – Not passable to light vehicles
McKinley Hills Southbound – Tire Deep

ALONG MANILA
Rizal Avenue (Tomas – Mapua) – Tire deep
Osmena (Quirino – A. Linap) – Knee deep
Quirino L. Guinto – ½ Tire deep
Espana Antipolo – Knee deep
Dela Fuente – Maceda – Gutter deep
RMB Pureza – Above knee deep
Romualdez – TAFT – Not passable to light vehicles
Bonifacio Dr. – Roxas Katigbak – Not passable to light vehicles
Manila City Hall – Waist deep
Quirino P. Dilao – Gutter deep
F. Manalo Blumentritt – Not passable to all vehicles

ALONG SOUTHERN
Villamore Tow. Magallanes – Thigh deep
SM Sucat – Not passable to all vehicles 
SSHW Magallanesa – Knee deep
Baclaran – Redemptorist – Knee deep
Pascor Drive – Knee deep
Osmena – Buendia – Waist Deep

Please share and be safe! If you're near Brotzeit, we have hot soup for you.",,,"17","1","4",,,"22","5","1505197078000","https://www.facebook.com/brotzeitph/posts/pfbid02ooZgqgk1GhyABSt5vQ8cS32dEEoDrTyc1JGz5yPNxXzyLbASrUsr9ufogUiEUhafl"
,,,,,,,,,,,,,,,,,,,,"100069719247112","The Nomadic Collective","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/329935056_573941034619985_5771187756820132296_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=O8WFJshPRUYQ7kNvwGZBdqK&_nc_oc=Adqv6xPIGYZU3GRAk87gYa2UKlnScqEmdHUCnkNCDT-qCRJht5hhq1DdxfPyONQfbow&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=aAE8S5VtOjp0NbBvKR8V_g&_nc_ss=7c2a8&oh=00_AQAby48Dn5xrtn8OKGMm7b9rPLQl9mG8CfJl9Z0e7PwN9w&oe=6A5FECCF","https://www.facebook.com/NomadicStudioCollective","0","1948445038761011","Floods, slippery roads and there's a landfall. Stay safe everyone! ⛔️",,,"3",,,,,"3","0","1505184420000","https://www.facebook.com/NomadicStudioCollective/posts/pfbid02E2fPUS4X6y3Usoji9d3ZSspe6xJg5YFSNVyhkTnabPCGf46bNL5NaAZcwoxGYAf2l"
,,,,,,,,,,,,,,,,,,,,"100064898256061","Auto Precision Automotive Care","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/340638472_1023547558615823_8588267367575311240_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=1JF3Kn_82F4Q7kNvwFSGbYD&_nc_oc=Adr07WXbMSGVKcW4cnpPDMB6ZR8a1cllPhkpflctNR08Zy9xDZXvbIy5isYIjRJbQ0M&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=aAE8S5VtOjp0NbBvKR8V_g&_nc_ss=7c2a8&oh=00_AQBgDlEZSJqrUwFqb74iabKy7hanjcpIrDv3FoGvJ6XvNw&oe=6A5FE62B","https://www.facebook.com/autoprecisionautomotivecare","3","1526773747361966","Avoid these places.

Metro Manila Flood Update from MMDAALONG EDSA

Taft – Thigh Deep
Roxas – Knee Deep
Santolan Service Road NB – ½ Tire Deep
Camp Aguinaldo Gate 3 – Tire Deep
Shaw before Int. Northbound – Gutter Deep
Ortigas Loading Bay SB – Gutter Deep
Magallanes MRT Northbound and Southbound – Knee Deep

ALONG C5
Hypermart Northbound and Southbound - Above knee deep
Canley Road Southbound – Above Knee deep
Kalayaan Road Southbound – Not passable to light vehicles
McKinley Hills Southbound – Tire Deep

ALONG MANILA
Rizal Avenue (Tomas – Mapua) – Tire deep
Osmena (Quirino – A. Linap) – Knee deep
Quirino L. Guinto – ½ Tire deep
Espana Antipolo – Knee deep
Dela Fuente – Maceda – Gutter deep
RMB Pureza – Above knee deep
Romualdez – TAFT – Not passable to light vehicles
Bonifacio Dr. – Roxas Katigbak – Not passable to light vehicles
Manila City Hall – Waist deep
Quirino P. Dilao – Gutter deep
F. Manalo Blumentritt – Not passable to all vehicles

ALONG SOUTH
Villamore Tow. Magallanes – Thigh deep
SM Sucat – Not passable to all vehicles 
SSHW Magallanesa – Knee deep
Baclaran – Redemptorist – Knee deep
Pascor Drive – Knee deep
Osmena – Buendia – Waist Deep",,,"8",,,,,"8","1","1505201379000","https://www.facebook.com/autoprecisionautomotivecare/posts/pfbid02NzHRRVT6StYmS4cyKxntbcBfW5GAZQoVV5vH8k23QCHeNDzcfkwvZ7UHL6SYptWXl"
,,,,,,,,,,,,,,,,,,,,"100063934720172","Colorsandcrafts","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/306140842_474561578018329_822212802548372670_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx474x473&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DiAcFJ22GhMQ7kNvwEqqpXH&_nc_oc=Adobr7NshFytA8OhIgq402iib8cCi7lLwv21xjA-a2Sb3pnDlHiRGADZrp-jK0bo-a4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=3V3NgJD4ngMc-66Hi3rVsg&_nc_ss=7c2a8&oh=00_AQBv-MuPVzJknpP2XIjQpMnP6HohN1ECIt6fe_3-hxZtMw&oe=6A601757","https://www.facebook.com/colorsandcrafts15","0","1758566057777538","Heavy rains, flooded areas... 
Take care everyone and stay safe in your homes!",,,"4","1",,,,"5","0","1505200028000","https://www.facebook.com/colorsandcrafts15/posts/pfbid02PK4vhauRxy6UgKWBgGBjXEVEFx2zVUQEqkdcQNyoa21DnoNbksstfYAvSW6HAzECl"
,,,,,,,,,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=3V3NgJD4ngMc-66Hi3rVsg&_nc_ss=7c2a8&oh=00_AQCxrfRw72xJ7u1GnlUVAMgs_sVw9P15KCH1VHeuE9tvqQ&oe=6A600806","https://www.facebook.com/NIASNews","0","1899955870021276","FLOOD WATCH: UPDATE: I #MarikinaRiver water level DOWN to 15.6 meters as of 5:18PM, First Alarm [via Marikina PIO] #NewsALERT",,,"3",,,,,"3","0","1505211148000","https://www.facebook.com/NIASNews/posts/pfbid0nqRzyyM7Mh6i68mP9xS6QrN32U6aoEoCF9MyAi3GfWJK4qtGKagVbf4SNG8iY9mVl"
,,,,,,,,,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=3V3NgJD4ngMc-66Hi3rVsg&_nc_ss=7c2a8&oh=00_AQCxrfRw72xJ7u1GnlUVAMgs_sVw9P15KCH1VHeuE9tvqQ&oe=6A600806","https://www.facebook.com/NIASNews","0","1899611940055669","FLOOD WATCH: UPDATE: I As of 9AM,  #MarikinaRiver water level still at 14.9 meters #NewsALERT",,,"1",,,,,"1","0","1505181112000","https://www.facebook.com/NIASNews/posts/pfbid02fTyunGmxT7b9A8r1DUXqsQyTQZoXRe3GHWWVsusYNYSHgvRu4hxmdiCYiqRqnUghl"
,,,,,,,,,,,,,,,,,,,,"100063563478131","Open Siomaic","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/487328734_1205010361627735_2263613254108959890_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=cmNohwrOIPkQ7kNvwFeSNXi&_nc_oc=AdpBSgDNUMKxBv7uBXc5ryxJEGuAkJxOAb-WvU3yCaoHcsVKFvmUEC1nxUV7eKhuTIc&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=3V3NgJD4ngMc-66Hi3rVsg&_nc_ss=7c2a8&oh=00_AQCcRb4JPco0KyhtBTZsMMdTKN-qOUWP_3KV8Sdfc8MocA&oe=6A600224","https://www.facebook.com/OpenSiomaic","5","172312659995291","DUE TO BAD WEATHER AND FLOODS TODAY'S OPEN SIOMAIC IS CANCELED! PLEASE STAY SAFE GUYS!",,,"3",,,,,"3",,"1505204152000","https://www.facebook.com/events/171836650042892/permalink/172312659995291/"
,,,,,,,,,,,,,,,,,,,,"100066125337469","Green Frog Hybrid Bus Company","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/324886269_1598847123954968_5779470303779664738_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1740x1740&ctp=s40x40&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9ioVU1jWghoQ7kNvwGJQxTQ&_nc_oc=Adrc8Www_aimWotwC6jtKKD1NrdEHsTMuLLL0WQHamNWvfoeYKqZvTNpOSLOyCW5pHM&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=3V3NgJD4ngMc-66Hi3rVsg&_nc_ss=7c2a8&oh=00_AQAfkg7H3PWdZ5wg2vdakeoMVGcn8e9hF6_D3p-q1RBz0A&oe=6A5FEAF9","https://www.facebook.com/greenfrogbus","4","1921167251243530","SEPT 12, 2017 2:30pm.  Buses are running now. We are monitoring the water levels on Buendia and Filmore.  We will announce if we are calling off service due to high flood waters. Keep checking the webpage. Thank you.",,,"47","1",,,,"48","1","1505198029000","https://www.facebook.com/greenfrogbus/posts/pfbid02FuYa8VXph1CxwmHcSCtQGafZghfoBZn2s2RA3GeAyYFBDN9iNZCyFMnRWUMXpC8pl"
,,,,,,,,,,,,,,,,,,,,"100050252149630","Team Etraksid","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/231205963_371539954531073_6236948751844958549_n.png?stp=cp0_dst-png&cstp=mx1250x1250&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ToMrXc-dlzwQ7kNvwGLql78&_nc_oc=Adoo_CExNRbCKg5vax2ILieAje_G0djqD3CFsuJkEUv0vhkxGWFBOp-jwgbJQFmgit8&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=3V3NgJD4ngMc-66Hi3rVsg&_nc_ss=7c2a8&oh=00_AQCMg_V4-1B05836bkSx4cNwVlJ4waqnmd0sjUHHqNIvqw&oe=6A5FE926","https://www.facebook.com/TeamEtraksidOfficial","0","1147033575398745","FLOODED AREA:

-TAFT
-GATE3
-WHITE PLAINS
-LANUZA C5
-C5 EASTWOOD
-KATIPUNAN BAGO MG FLYOVER
-EDSA P TUAZON
-CUBAO TUNNEL
-ESPANA
-QUIAPO TUNNEL
-STA CRUZ MANILA

ride safe!",,,"3",,,,,"3","0","1505179994000","https://www.facebook.com/TeamEtraksidOfficial/posts/pfbid02vsKaZL9WMNomdyyH67bUqpjfL4AYh3UBoURgV5q3567eipHMj93jXA8NybPnE5J4l"
,,,,,,,,,,,,,,,,,,,,"100064455291399","Taga EAST Ka Ba?","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/309207639_460638012761371_6940981572601408150_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=v6dYrv1txLUQ7kNvwGMOaMA&_nc_oc=AdoYzhSDqzC8G5R87Tc2aDuEy25XhSlgs7plR7SjNaFbrkUCQyQYJ3wJpU7fWG40n4c&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=8yZzXEk8J-4Quz7RZr1lYw&_nc_ss=7c2a8&oh=00_AQC6cS9CloqIdpVrTocqGmbP__KnOlGRAs-2PxHx66fIfg&oe=6A600A63","https://www.facebook.com/tarasaeast","0","1792440640783856","Ganito kami sa Cainta.",,,"9",,"3",,,"12","0","1505234289000","https://www.facebook.com/TagaCaintaAko/posts/pfbid037dZmEYaB5GFCptrPvw8DC7NfcUcRJRZxnbgffhfjDKyEV7BgodfK5uWWdSmNkLFbl"
"No photo description available.","1921412284785781","photo",,,,,,,,,,,,,,,,,,"100064456431072","Pamahalaang Barangay Sta. Ana, Taytay, Rizal","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/615559204_1315787573913111_6709049940981676637_n.jpg?stp=c211.211.578.578a_cp0_dst-jpg_tt6&cstp=mx578x578&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5BpX25xZouQQ7kNvwFKaxb5&_nc_oc=AdrYznKKXJPUZKYCdtCTCokjkfgPTBKOxtC8NtOFJF4XFX8NqHUvpKemj3RsghJuP08&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=8yZzXEk8J-4Quz7RZr1lYw&_nc_ss=7c2a8&oh=00_AQCD7lP8CbSfVfCB2D0ens762C4w8lwRMXuaRqeJbClfaw&oe=6A5FFBDE","https://www.facebook.com/BarangayStaAnaTR","0","1921412284785781","Flood situation in front of the Barangay Hall as of 4:30PM",,,"6",,"2",,,"8","2","1505206965000","https://www.facebook.com/photo.php?fbid=1921412284785781&set=a.473183491506861&type=3"
"No photo description available.","1921411868119156","photo","https://www.facebook.com/photo/?fbid=1921411868119156&set=a.473183491506861",,,,,,,,,,,,,,,,,"100064456431072","Pamahalaang Barangay Sta. Ana, Taytay, Rizal","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/615559204_1315787573913111_6709049940981676637_n.jpg?stp=c211.211.578.578a_cp0_dst-jpg_tt6&cstp=mx578x578&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5BpX25xZouQQ7kNvwFKaxb5&_nc_oc=AdrYznKKXJPUZKYCdtCTCokjkfgPTBKOxtC8NtOFJF4XFX8NqHUvpKemj3RsghJuP08&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=8yZzXEk8J-4Quz7RZr1lYw&_nc_ss=7c2a8&oh=00_AQCD7lP8CbSfVfCB2D0ens762C4w8lwRMXuaRqeJbClfaw&oe=6A5FFBDE","https://www.facebook.com/BarangayStaAnaTR","0","1921411868119156","BA Cruz St. as of 1:55PM- Thigh to waist level flood",,,"2",,"1",,,"3","1","1505206965000","https://www.facebook.com/photo.php?fbid=1921411868119156&set=a.473183491506861&type=3"
"No photo description available.","1921411741452502","photo","https://www.facebook.com/photo/?fbid=1921411741452502&set=a.473183491506861",,,,,,,,,,,,,,,,,"100064456431072","Pamahalaang Barangay Sta. Ana, Taytay, Rizal","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/615559204_1315787573913111_6709049940981676637_n.jpg?stp=c211.211.578.578a_cp0_dst-jpg_tt6&cstp=mx578x578&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5BpX25xZouQQ7kNvwFKaxb5&_nc_oc=AdrYznKKXJPUZKYCdtCTCokjkfgPTBKOxtC8NtOFJF4XFX8NqHUvpKemj3RsghJuP08&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=8yZzXEk8J-4Quz7RZr1lYw&_nc_ss=7c2a8&oh=00_AQCD7lP8CbSfVfCB2D0ens762C4w8lwRMXuaRqeJbClfaw&oe=6A5FFBDE","https://www.facebook.com/BarangayStaAnaTR","0","1921411741452502","Isagani St. as of 1:45PM-- above the knee to waist level flood",,,"1",,,,,"1","1","1505206965000","https://www.facebook.com/photo.php?fbid=1921411741452502&set=a.473183491506861&type=3"
"No photo description available.","10210310214776047","photo","https://www.facebook.com/photo/?fbid=10210310214776047&set=a.10200318106779592",,,,,,,,,,,,,,,,,"1361867861","Riza Disto","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/727572266_10234668195910352_8764059626486326538_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1606x1613&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=e99d92&_nc_ohc=YKEw9Hw3HpMQ7kNvwGcO5D8&_nc_oc=Ado_OewNXkjKvM-__l9KonBGdZ8gU4YJBnnK_wcKUaBpWxqloeAws6XaQ32skIRuc7Q&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=8yZzXEk8J-4Quz7RZr1lYw&_nc_ss=7c2a8&oh=00_AQBTlc8g8sDqY3DFgIt469fFOp7GxSOHlZshXIFRFcNSag&oe=6A600DA9","https://www.facebook.com/riza.disto.2024","33","10210310214976052","In case of ""worst"" situation. 
Sta. Lucians- kabarangay this is our flood hazard map.  Bliss and Soldiers as our evacuation area.
Let us all pray for our safety. 
#monitoring",,,,,,,,"0","13","1505181308000","https://www.facebook.com/riza.disto.2024/posts/pfbid0xBydk6DyLqp1bUz8PT8KWUn6EYEGSQLno5aVCT2JPHw5XSZfKXx1kWsAGnkWKpql"
"No photo description available.","1921412111452465","photo","https://www.facebook.com/photo/?fbid=1921412111452465&set=a.473183491506861",,,,,,,,,,,,,,,,,"100064456431072","Pamahalaang Barangay Sta. Ana, Taytay, Rizal","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/615559204_1315787573913111_6709049940981676637_n.jpg?stp=c211.211.578.578a_cp0_dst-jpg_tt6&cstp=mx578x578&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5BpX25xZouQQ7kNvwFKaxb5&_nc_oc=AdrYznKKXJPUZKYCdtCTCokjkfgPTBKOxtC8NtOFJF4XFX8NqHUvpKemj3RsghJuP08&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=8yZzXEk8J-4Quz7RZr1lYw&_nc_ss=7c2a8&oh=00_AQCD7lP8CbSfVfCB2D0ens762C4w8lwRMXuaRqeJbClfaw&oe=6A5FFBDE","https://www.facebook.com/BarangayStaAnaTR","0","1921412111452465","Camia St. as of 2:30PM-- knee-level flood",,,"1",,,,,"1","0","1505206965000","https://www.facebook.com/photo.php?fbid=1921412111452465&set=a.473183491506861&type=3"
"No photo description available.","1921412031452473","photo","https://www.facebook.com/photo/?fbid=1921412031452473&set=a.473183491506861",,,,,,,,,,,,,,,,,"100064456431072","Pamahalaang Barangay Sta. Ana, Taytay, Rizal","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/615559204_1315787573913111_6709049940981676637_n.jpg?stp=c211.211.578.578a_cp0_dst-jpg_tt6&cstp=mx578x578&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5BpX25xZouQQ7kNvwFKaxb5&_nc_oc=AdrYznKKXJPUZKYCdtCTCokjkfgPTBKOxtC8NtOFJF4XFX8NqHUvpKemj3RsghJuP08&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=8yZzXEk8J-4Quz7RZr1lYw&_nc_ss=7c2a8&oh=00_AQCD7lP8CbSfVfCB2D0ens762C4w8lwRMXuaRqeJbClfaw&oe=6A5FFBDE","https://www.facebook.com/BarangayStaAnaTR","0","1921412031452473","Camia St. as of 2:30PM-- knee-level flood",,,"1",,,,,"1","0","1505206965000","https://www.facebook.com/photo.php?fbid=1921412031452473&set=a.473183491506861&type=3"
"No photo description available.","1440976149362115","photo","https://www.facebook.com/photo/?fbid=1440976149362115&set=a.1114038536009021",,,,,,,,,,,,,,,,,"100022086551907","CCF Sports","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/527762005_1688079271938275_5931303708034138106_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=brSW-Qdchg8Q7kNvwER_k0q&_nc_oc=Adp75JjdL4cuN1y6Gb6nTJiQfNcgg92viOQWN25nDjShFrabzojEcc7j12TAGkpcWDw&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=Gml5M9vo_RQWMt7wJWGAzQ&_nc_ss=7c2a8&oh=00_AQC9P0Qcd00I3TF1UfPmkWHUyWTNlT4uZPV-SjsUAa8zlA&oe=6A601730","https://www.facebook.com/CCF.Sports","0","1440976169362113","UPDATES THIS RAINY DAY ☔️

• Weights Room is open today but only until 3pm.
• Volleyball Ministry is cancelled.

For days with heavy rain and flood in several areas, please exercise caution with or without announcements :) We hope for the staff, volunteers, and participants to stay dry and safe.

On announcements, we'll keep them coming as soon as we have confirmed news.

Thank you, CCF Sports family!

God bless your week with warmth & safety.

#CCFSports",,,"4",,,,,"4","1","1505194875000","https://www.facebook.com/CCF.Sports/posts/pfbid08Kks3a7ZaLmw4RuM1mHdHFSLGZQSjHiFpGAie3mCYYvkLXXaTucYP5d6ihChMoKKl"
"No photo description available.","1921411784785831","photo","https://www.facebook.com/photo/?fbid=1921411784785831&set=a.473183491506861",,,,,,,,,,,,,,,,,"100064456431072","Pamahalaang Barangay Sta. Ana, Taytay, Rizal","https://fd01120ca80-mdynlclk1784295140-sonar.snr.fbcdn.net/v/t39.30808-1/615559204_1315787573913111_6709049940981676637_n.jpg?stp=c211.211.578.578a_cp0_dst-jpg_tt6&cstp=mx578x578&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5BpX25xZouQQ7kNvwFKaxb5&_nc_oc=AdrYznKKXJPUZKYCdtCTCokjkfgPTBKOxtC8NtOFJF4XFX8NqHUvpKemj3RsghJuP08&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=fd01120ca80-mdynlclk1784295140-sonar.snr&_nc_gid=Gml5M9vo_RQWMt7wJWGAzQ&_nc_ss=7c2a8&oh=00_AQAvoa_lRJ2jgdg2VehE2zG8FkuI611YpS_Vlxw-5umbBA&oe=6A5FFBDE","https://www.facebook.com/BarangayStaAnaTR","0","1921411784785831","Pitimini St. as of 1:48PM-- below the knee flood water",,,"1",,,,,"1","0","1505206965000","https://www.facebook.com/photo.php?fbid=1921411784785831&set=a.473183491506861&type=3"
"No photo description available.","1976481142629303","photo","https://www.facebook.com/photo.php?fbid=1976481142629303&set=a.409004714579741&type=3","No photo description available.","1976481152629302","photo","https://www.facebook.com/photo.php?fbid=1976481152629302&set=a.409004714579741&type=3","No photo description available.","1976481159295968","photo","https://www.facebook.com/photo.php?fbid=1976481159295968&set=a.409004714579741&type=3","No photo description available.","1976481192629298","photo","https://www.facebook.com/photo.php?fbid=1976481192629298&set=a.409004714579741&type=3",,,,,"100064106460566","Antipolo Dream House","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/292595828_409004727913073_4913859481648580871_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1079&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=hpKup3lE6oQQ7kNvwGQimW4&_nc_oc=Adpwd1DBkImDMPrm83hI_fdBQ47oJWTF_ljIFe23Xw5UfdbgDzyhPKlRKX4fKBEnNgc&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=Gml5M9vo_RQWMt7wJWGAzQ&_nc_ss=7c2a8&oh=00_AQARsTpbLjvLXiZouNBA_IK4eueya-EGw9Y9xX99VF6Khg&oe=6A600FC2","https://www.facebook.com/BahayNiJuanDreamHouse","3","1976481249295959","Bright new days await at Amarilyo Crest, a serene community characterized by a quaint contemporary Asian architecture. This exclusive residential enclave situated in Taytay, Rizal boasts of panoramic views and the breathtaking sunset against lush mountains.

✔Fresh air
✔Flood Free
✔Overlooking Metro Manila Skyline
✔No Fault line

Amenities:
* Clubhouse 
*Swimming pool with Kiddie Pool 
*Outlook Park
*Gazebo 
*Park and Open Spaces 

Nearest Establishments:
*SM Taytay
*Robinsons Place Antipolo 
*Unciano Medical Center 
*Manila East Medical Center 
*Puregold Taytay
*Shopwise Antipolo 
*San Beda College 

PM me for more details.",,,"3",,,,,"3","1","1505216517000","https://www.facebook.com/BahayNiJuanDreamHouse/posts/pfbid02newqL4MUxzXYmnUdQeySrMfzy6YybeDSZf2jCW9yBvLx75uDxcZCs3KQGTT1GQw8l"
